word	symbol	source	hgnc_symbol	entrez
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD3	4088
BMP-RII	BMPR2	hgnc_symbol	BMPR2	659
Smads	SMAD	bioentities_symbol	SMAD9	4093
Smads	SMAD	bioentities_symbol	SMAD5	4090
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP6	654
Smads	SMAD	bioentities_symbol	SMAD7	4092
Actin	Actin	bioentities_symbol	ACTC1	70
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD1	4086
Smads	SMAD	bioentities_symbol	SMAD2	4087
Actin	Actin	bioentities_symbol	ACTG1	71
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
TGFB-RII	TGFBR2	hgnc_symbol	TGFBR2	7048
BMP	BMP	bioentities_symbol	GDF6	392255
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP2	650
Wnt3a	WNT3A	hgnc_symbol	WNT3A	89780
BMP	BMP	bioentities_symbol	BMP8A	353500
Actin	Actin	bioentities_symbol	ACTB	60
TGFB	TGFB	bioentities_symbol	TGFB3	7043
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP3	651
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Actin	Actin	bioentities_symbol	ACTA1	58
BMP	BMP	bioentities_symbol	BMP10	27302
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA2	59
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF7	151449
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
BMP	BMP	bioentities_symbol	BMP5	653
Cbfa1	CBFA1	hgnc_prev_symbol	RUNX2	860
BMP	BMP	bioentities_symbol	BMP15	9210
Smads	SMAD	bioentities_symbol	SMAD6	4091
NNOS	nNOS	hgnc_alias_symbol	NOS1	4842
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF5	8200
