word	symbol	source	hgnc_symbol	entrez
Flk-1/KDR	FLK1	hgnc_alias_symbol	KDR	3791
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
raf	RAF	bioentities_symbol	BRAF	673
raf	RAF	bioentities_symbol	ARAF	369
MEK	MEK	bioentities_symbol	MAP2K2	5605
PKC	PKC	bioentities_symbol	PRKCA	5578
Flk-1/KDR	KDR	hgnc_symbol	KDR	3791
raf	RAF	bioentities_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCB	5579
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCD	5580
VEGF	VEGF	bioentities_symbol	PGF	5228
Flt-1	FLT1	hgnc_symbol	FLT1	2321
PLCY	PLCG	bioentities_symbol	PLCG2	5336
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
PKC	PKC	bioentities_symbol	PRKCH	5583
VEGF	VEGF	bioentities_symbol	VEGFC	7424
