word	symbol	source	hgnc_symbol	entrez
NANOG	NANOG	hgnc_symbol	NANOG	79923
ISL1	ISL1	hgnc_symbol	ISL1	3670
KLF4	KLF4	hgnc_symbol	KLF4	9314
+c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Gata4	GATA4	hgnc_symbol	GATA4	2626
Tbx5	TBX5	hgnc_symbol	TBX5	6910
Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
+Lif	LIF	hgnc_symbol	LIF	3976
FBRS	FBRS	hgnc_symbol	FBRS	64319
Mef2c	MEF2C	hgnc_symbol	MEF2C	4208
CP	CP	hgnc_symbol	CP	1356
SOX2	SOX2	hgnc_symbol	SOX2	6657
OCT4	Oct4	hgnc_alias_symbol	POU5F1	5460
Ripply2	RIPPLY2	hgnc_symbol	RIPPLY2	134701
