word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F7	144455
DDR	DDR	bioentities_symbol	DDR2	4921
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F1	1869
CDK4/6-CyclinD	CDK4	hgnc_symbol	CDK4	1019
Bmi1	BMI1	hgnc_symbol	BMI1	648
E2F	E2F	bioentities_symbol	E2F3	1871
p53	p53	hgnc_alias_symbol	TP53	7157
p16	p16	hgnc_alias_symbol	CDKN2A	1029
E2F	E2F	bioentities_symbol	E2F2	1870
DDR	DDR	bioentities_symbol	DDR1	780
E2F	E2F	bioentities_symbol	E2F6	1876
E2F	E2F	bioentities_symbol	E2F5	1875
MDM2	MDM2	hgnc_symbol	MDM2	4193
E2F	E2F	bioentities_symbol	E2F8	79733
E2F	E2F	bioentities_symbol	E2F4	1874
