word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP8	841
SOD	SOD	bioentities_symbol	SOD2	6648
Caspase	Caspase	bioentities_symbol	CASP10	843
SOD	SOD	bioentities_symbol	SOD1	6647
Caspase(?)	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase(?)	Caspase	bioentities_symbol	CASP12	100506742
Caspase(?)	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase(?)	Caspase	bioentities_symbol	CASP10	843
Caspase(?)	Caspase	bioentities_symbol	CASP7	840
Caspase(?)	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase(?)	Caspase	bioentities_symbol	CASP14	23581
Caspase(?)	Caspase	bioentities_symbol	CASP1	834
SOD	SOD	bioentities_symbol	SOD3	6649
Caspase(?)	Caspase	bioentities_symbol	CASP5	838
Caspase(?)	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase(?)	Caspase	bioentities_symbol	CASP3	836
Spds,	SP-D	hgnc_alias_symbol	SFTPD	6441
Trys,TR,TXN	TXN	hgnc_symbol	TXN	7295
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase(?)	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP1	834
