word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PDK	PDK	bioentities_symbol	PDK4	5166
RAS	RAS	bioentities_symbol	KRAS	3845
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
RAS	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SHC	SHC	bioentities_symbol	SHC2	25759
PDK	PDK	bioentities_symbol	PDK2	5164
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	NRAS	4893
PDK	PDK	bioentities_symbol	PDK3	5165
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RAF	RAF	bioentities_symbol	ARAF	369
MAPK	MAPK	bioentities_symbol	MAPK12	6300
RAF	RAF	bioentities_symbol	RAF1	5894
PDK	PDK	bioentities_symbol	PDK1	5163
Akt	AKT	bioentities_symbol	AKT3	10000
IRS	IRS	bioentities_symbol	IRS4	8471
Akt	AKT	bioentities_symbol	AKT1	207
RAF	RAF	bioentities_symbol	BRAF	673
IRS	IRS	bioentities_symbol	IRS1	3667
GRB2	GRB2	hgnc_symbol	GRB2	2885
SOS	SOS	bioentities_symbol	SOS2	6655
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
SHC	SHC	bioentities_symbol	SHC3	53358
IRS	IRS	bioentities_symbol	IRS2	8660
Akt	AKT	bioentities_symbol	AKT2	208
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC1	6464
SOS	SOS	bioentities_symbol	SOS1	6654
