word	symbol	source	hgnc_symbol	entrez
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
PRES	PRES	hgnc_prev_symbol	SLC26A5	375611
Rel	REL	hgnc_symbol	REL	5966
AIP!	AIP	hgnc_symbol	AIP	9049
FADD	FADD	hgnc_symbol	FADD	8772
MAFK	MAFK	hgnc_symbol	MAFK	7975
Mrpl4	MRPL4	hgnc_symbol	MRPL4	51073
CASP3	CASP3	hgnc_symbol	CASP3	836
Lif	LIF	hgnc_symbol	LIF	3976
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
Socss	SOCS	hgnc_alias_symbol	CISH	1154
SODD	SODD	hgnc_alias_symbol	BAG4	9530
ITCH	ITCH	hgnc_symbol	ITCH	83737
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
JunB	JUNB	hgnc_symbol	JUNB	3726
Nod2	NOD2	hgnc_symbol	NOD2	64127
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
TRADD	TRADD	hgnc_symbol	TRADD	8717
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TNFRI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
