word	symbol	source	hgnc_symbol	entrez
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP14	23581
AKT	AKT	bioentities_symbol	AKT2	208
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Caspases	Caspase	bioentities_symbol	CASP4	837
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP10	843
EZH2	EZH2	hgnc_symbol	EZH2	2146
AKT	AKT	bioentities_symbol	AKT1	207
Caspases	Caspase	bioentities_symbol	CASP9	842
p53	p53	hgnc_alias_symbol	TP53	7157
Caspases	Caspase	bioentities_symbol	CASP2	835
MTDH	MTDH	hgnc_symbol	MTDH	92140
AKT	AKT	bioentities_symbol	AKT3	10000
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP3	836
KPNB1	KPNB1	hgnc_symbol	KPNB1	3837
RPA1	RPA1	hgnc_symbol	RPA1	6117
Caspases	Caspase	bioentities_symbol	CASP7	840
PTEN	PTEN	hgnc_symbol	PTEN	5728
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP5	838
