word	symbol	source	hgnc_symbol	entrez
CCNC	CCNC	hgnc_symbol	CCNC	892
DAO	DAO	hgnc_symbol	DAO	1610
C1GALT1C1	C1GALT1C1	hgnc_symbol	C1GALT1C1	29071
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
GCNT4	GCNT4	hgnc_symbol	GCNT4	51301
GLS	GLS	hgnc_symbol	GLS	2744
LEF1	LEF1	hgnc_symbol	LEF1	51176
Wnt	WNT	bioentities_symbol	WNT3	7473
SLC33A1	SLC33A1	hgnc_symbol	SLC33A1	9197
TCF7	TCF7	hgnc_symbol	TCF7	6932
TERF2	TERF2	hgnc_symbol	TERF2	7014
MID1	MID1	hgnc_symbol	MID1	4281
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT10B	7480
ADSL	ADSL	hgnc_symbol	ADSL	158
AOC2	AOC2	hgnc_symbol	AOC2	314
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT8A	7478
