word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
PARP	PARP	bioentities_symbol	PARP12	64761
AKT	AKT	bioentities_symbol	AKT1	207
PARP	PARP	bioentities_symbol	PARP9	83666
AKT	AKT	bioentities_symbol	AKT3	10000
4E-BP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP11	57097
MTOR	MTOR	hgnc_symbol	MTOR	2475
PARP	PARP	bioentities_symbol	PARP4	143
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP15	165631
Rad51	RAD51	hgnc_symbol	RAD51	5888
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	TNKS	8658
