word	symbol	source	hgnc_symbol	entrez
ATIC	ATIC	hgnc_symbol	ATIC	471
DSP	DSP	hgnc_symbol	DSP	1832
BTLA	BTLA	hgnc_symbol	BTLA	151888
HLA-DRA	HLA-DRA	hgnc_symbol	HLA-DRA	3122
ANKH	ANKH	hgnc_symbol	ANKH	56172
TNIK	TNIK	hgnc_symbol	TNIK	23043
ACADM	ACADM	hgnc_symbol	ACADM	34
PTPRA	PTPRA	hgnc_symbol	PTPRA	5786
IFITM2	IFITM2	hgnc_symbol	IFITM2	10581
LCK	LCK	hgnc_symbol	LCK	3932
HLA-A	HLA-A	hgnc_symbol	HLA-A	3105
SCIMP	SCIMP	hgnc_symbol	SCIMP	388325
(SLC44A2	SLC44A2	hgnc_symbol	SLC44A2	57153
SPN	SPN	hgnc_symbol	SPN	6693
SRC	SRC	hgnc_symbol	SRC	6714
FCER2	FCER2	hgnc_symbol	FCER2	2208
CANX	CANX	hgnc_symbol	CANX	821
FYN	FYN	hgnc_symbol	FYN	2534
HCK	HCK	hgnc_symbol	HCK	3055
PTAFR	PTAFR	hgnc_symbol	PTAFR	5724
CDN	cdN	hgnc_alias_symbol	NT5C	30833
CYBB	CYBB	hgnc_symbol	CYBB	1536
KRT13	KRT13	hgnc_symbol	KRT13	3860
IGL	IGL	hgnc_symbol	IGL	3535
ITFG3	ITFG3	hgnc_prev_symbol	FAM234A	83986
ITGAL	ITGAL	hgnc_symbol	ITGAL	3683
CD2	CD2	hgnc_symbol	CD2	914
F2	F2	hgnc_symbol	F2	2147
CD9	CD9	hgnc_symbol	CD9	928
FGR	FGR	hgnc_symbol	FGR	2268
OAS2	OAS2	hgnc_symbol	OAS2	4939
CD48	CD48	hgnc_symbol	CD48	962
PTPRC	PTPRC	hgnc_symbol	PTPRC	5788
PLXNB2	PLXNB2	hgnc_symbol	PLXNB2	23654
LSR	LSR	hgnc_symbol	LSR	51599
FLOT2	FLOT2	hgnc_symbol	FLOT2	2319
KRT9	KRT9	hgnc_symbol	KRT9	3857
RPN2	RPN2	hgnc_symbol	RPN2	6185
MFR	MFR	hgnc_alias_symbol	SIRPA	140885
MARCKS	MARCKS	hgnc_symbol	MARCKS	4082
