word	symbol	source	hgnc_symbol	entrez
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
PLCB	PLCB	bioentities_symbol	PLCB2	5330
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CAMK	CAMK	bioentities_symbol	CAMK2B	816
CAMK	CAMK	bioentities_symbol	CAMK2A	815
PKC	PKC	bioentities_symbol	PRKCB	5579
PDK	PDK	bioentities_symbol	PDK2	5164
PLCB	PLCB	bioentities_symbol	PLCB3	5331
PLCB	PLCB	bioentities_symbol	PLCB4	5332
PKC	PKC	bioentities_symbol	PRKCI	5584
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY7	113
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLCB	PLCB	bioentities_symbol	PLCB1	23236
BT	B'-T	hgnc_alias_symbol	ARHGAP11B	89839
CAMK	CAMK	bioentities_symbol	CAMK4	814
PDK	PDK	bioentities_symbol	PDK1	5163
PKC	PKC	bioentities_symbol	PRKD3	23683
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCD	5580
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR2A	5576
CaM	CAM	hgnc_alias_symbol	KRIT1	889
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCH	5583
EEF2	EEF2	hgnc_symbol	EEF2	1938
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
AC	AC	bioentities_symbol	ADCY6	112
Akt	AKT	bioentities_symbol	AKT2	208
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
PDK	PDK	bioentities_symbol	PDK3	5165
PKC	PKC	bioentities_symbol	PRKCA	5578
AC	AC	bioentities_symbol	ADCY4	196883
CAMK	CAMK	bioentities_symbol	CAMK1	8536
PKC	PKC	bioentities_symbol	PRKCG	5582
ERK	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCQ	5588
ERK	ERK	bioentities_symbol	MAPK3	5595
mAch	MACH	hgnc_alias_symbol	CASP8	841
NaCa*	NACA	hgnc_symbol	NACA	4666
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PDK	PDK	bioentities_symbol	PDK4	5166
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AC	AC	bioentities_symbol	ADCY8	114
BDNF	BDNF	hgnc_symbol	BDNF	627
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY9	115
Ach	ACH	hgnc_prev_symbol	FGFR3	2261
AC	AC	bioentities_symbol	ADCY3	109
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT1	207
AC	AC	bioentities_symbol	ADCY2	108
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AC	AC	bioentities_symbol	ADCY1	107
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
