word	symbol	source	hgnc_symbol	entrez
PTPRR	PTPRR	hgnc_symbol	PTPRR	5801
Smads	SMAD	bioentities_symbol	SMAD7	4092
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Myc	MYC	hgnc_symbol	MYC	4609
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
Smads	SMAD	bioentities_symbol	SMAD6	4091
INHBE	INHBE	hgnc_symbol	INHBE	83729
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
TGFB	TGFB	bioentities_symbol	TGFB3	7043
ZAK	ZAK	hgnc_alias_symbol	MAP3K20	51776
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Smads	SMAD	bioentities_symbol	SMAD3	4088
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Smads	SMAD	bioentities_symbol	SMAD5	4090
Smads	SMAD	bioentities_symbol	SMAD9	4093
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
Smads	SMAD	bioentities_symbol	SMAD4	4089
TGFB	TGFB	bioentities_symbol	TGFB2	7042
MAPK	MAPK	bioentities_symbol	MAPK8	5599
SRF	SRF	hgnc_symbol	SRF	6722
TGFB	TGFB	bioentities_symbol	TGFB1	7040
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Smads	SMAD	bioentities_symbol	SMAD1	4086
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
RPS6KA3	RPS6KA3	hgnc_symbol	RPS6KA3	6197
ELK4	ELK4	hgnc_symbol	ELK4	2005
Smads	SMAD	bioentities_symbol	SMAD2	4087
ITGa6	ITGA6	hgnc_symbol	ITGA6	3655
MAPK	MAPK	bioentities_symbol	MAPK14	1432
E2F4	E2F4	hgnc_symbol	E2F4	1874
