word	symbol	source	hgnc_symbol	entrez
CYP11A1	CYP11A1	hgnc_symbol	CYP11A1	1583
STAR	STAR	hgnc_symbol	STAR	6770
CYP11B2	CYP11B2	hgnc_symbol	CYP11B2	1585
CYP21A2	CYP21A2	hgnc_symbol	CYP21A2	1589
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
HSD3	HSD3	hgnc_alias_symbol	SPATA7	55812
CYP11B1	CYP11B1	hgnc_symbol	CYP11B1	1584
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
СҮР17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
HSD11B2	HSD11B2	hgnc_symbol	HSD11B2	3291
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
HSD3	HSD3	hgnc_alias_symbol	SPATA7	55812
СҮР21A2	CYP21A2	hgnc_symbol	CYP21A2	1589
CYP11B1	CYP11B1	hgnc_symbol	CYP11B1	1584
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP17A1	CYP17A1	hgnc_symbol	CYP17A1	1586
CYP11B1	CYP11B1	hgnc_symbol	CYP11B1	1584
HSD11	HSD11	hgnc_prev_symbol	HSD11B1	3290
HSD11B2	HSD11B2	hgnc_symbol	HSD11B2	3291
HSD3B2	HSD3B2	hgnc_symbol	HSD3B2	3284
HSD3	HSD3	hgnc_alias_symbol	SPATA7	55812
AKR1C3	AKR1C3	hgnc_symbol	AKR1C3	8644
SULT2A1	SULT2A1	hgnc_symbol	SULT2A1	6822
HSD11	HSD11	hgnc_prev_symbol	HSD11B1	3290
HSD11B2	HSD11B2	hgnc_symbol	HSD11B2	3291
СҮР11B1	CYP11BL	hgnc_alias_symbol	CYP11B2	1585
СҮР11B1	CYP11B1	hgnc_symbol	CYP11B1	1584
