word	symbol	source	hgnc_symbol	entrez
FAK	FAK	hgnc_alias_symbol	PTK2	5747
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
JNK1,2,3	JNK2	hgnc_alias_symbol	MAPK9	5601
JNK1,2,3	JNK3	hgnc_alias_symbol	MAPK10	5602
JNK1,2,3	JNK1	hgnc_alias_symbol	MAPK8	5599
