word	symbol	source	hgnc_symbol	entrez
PcaF	P/CAF	hgnc_alias_symbol	KAT2B	8850
CatB	CATB	hgnc_alias_symbol	TYRP1	7306
ADH,(0;0;0;2;6)	ADH	bioentities_symbol	ADHFE1	137872
PcaD	PCAD	hgnc_alias_symbol	CDH3	1001
COCH	COCH	hgnc_symbol	COCH	1690
Bphl	BPHL	hgnc_symbol	BPHL	670
ADH,(0;0;0;2;6)	ADH	bioentities_symbol	ADH1B	125
ADH,(0;0;0;2;6)	ADH	bioentities_symbol	ADH1A	124
-COCOA	Cocoa	hgnc_alias_symbol	CALCOCO1	57658
ADH,(0;0;0;2;6)	ADH	bioentities_symbol	ADH7	131
ADH,(0;0;0;2;6)	ADH	bioentities_symbol	ADH6	130
ADH,(0;0;0;2;6)	ADH	bioentities_symbol	ADH5	128
ADH,(0;0;0;2;6)	ADH	bioentities_symbol	ADH4	127
ADH,(0;0;0;2;6)	ADH	bioentities_symbol	ADH1C	126
