word	symbol	source	hgnc_symbol	entrez
elF3	ELF3	hgnc_symbol	ELF3	1999
RPL22	RPL22	hgnc_symbol	RPL22	6146
Rheb	RHEB	hgnc_symbol	RHEB	6009
EBP	EBP	hgnc_symbol	EBP	10682
EEF2	EEF2	hgnc_symbol	EEF2	1938
GBL	GbetaL	hgnc_alias_symbol	MLST8	64223
Ras	RAS	bioentities_symbol	NRAS	4893
TSC2	TSC2	hgnc_symbol	TSC2	7249
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
RPL23	RPL23	hgnc_symbol	RPL23	9349
TSC1	TSC1	hgnc_symbol	TSC1	7248
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
EEF2K	EEF2K	hgnc_symbol	EEF2K	29904
Ras	RAS	bioentities_symbol	KRAS	3845
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
INSR	INSR	hgnc_symbol	INSR	3643
AKT	AKT	bioentities_symbol	AKT3	10000
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
Ras	RAS	bioentities_symbol	HRAS	3265
MTOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
LARS2	LARS2	hgnc_symbol	LARS2	23395
AKT	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
LARS	LARS	hgnc_symbol	LARS	51520
JAK2	JAK2	hgnc_symbol	JAK2	3717
RS1	RS1	hgnc_symbol	RS1	6247
LALBA	LALBA	hgnc_symbol	LALBA	3906
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
RPS6	RPS6	hgnc_symbol	RPS6	6194
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
AKT	AKT	bioentities_symbol	AKT2	208
RPL4	RPL4	hgnc_symbol	RPL4	6124
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
SLC2A1	SLC2A1	hgnc_symbol	SLC2A1	6513
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
