word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
PDGF	PDGF	bioentities_symbol	PDGFB	5155
AC	AC	bioentities_symbol	ADCY5	111
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PDGF	PDGF	bioentities_symbol	PDGFD	80310
cxCR4	CXCR4	hgnc_symbol	CXCR4	7852
EDA	EDA	hgnc_symbol	EDA	1896
GH1	GH1	hgnc_symbol	GH1	2688
I1	I-1	hgnc_alias_symbol	NISCH	11188
IL12	IL12	bioentities_symbol	IL12A	3592
IL12	IL12	bioentities_symbol	IL12B	3593
IL2	IL2	hgnc_symbol	IL2	3558
EDAR	EDAR	hgnc_symbol	EDAR	10913
EGF	EGF	hgnc_symbol	EGF	1950
AC	AC	bioentities_symbol	ADCY1	107
ACTa	ACTA	hgnc_prev_symbol	ACTA1	58
AC	AC	bioentities_symbol	ADCY3	109
MET	MET	hgnc_symbol	MET	4233
MPL	MPL	hgnc_symbol	MPL	4352
OSM	OSM	hgnc_symbol	OSM	5008
PDGF	PDGF	bioentities_symbol	PDGFA	5154
EGFR.	EGFR	hgnc_symbol	EGFR	1956
IL20	IL20	hgnc_symbol	IL20	50604
IL22	IL22	hgnc_symbol	IL22	50616
IL24	IL24	hgnc_symbol	IL24	11009
CCR3	CCR3	hgnc_symbol	CCR3	1232
EPOR	EPOR	hgnc_symbol	EPOR	2057
FAS	FAS	hgnc_symbol	FAS	355
FLT	FLT	hgnc_prev_symbol	FLT1	2321
TSLPR	TSLPR	hgnc_alias_symbol	CRLF2	64109
CCR4	CCR4	hgnc_symbol	CCR4	1233
CD4	CD4	hgnc_symbol	CD4	920
CLI	CLI	hgnc_prev_symbol	CLU	1191
AMH	AMH	hgnc_symbol	AMH	268
IL29	IL-29	hgnc_alias_symbol	IFNL1	282618
ACTR	ACTR	hgnc_alias_symbol	NCOA3	8202
ACTR2	ACTR2	hgnc_symbol	ACTR2	10097
LTA	LTA	hgnc_symbol	LTA	4049
AC	AC	bioentities_symbol	ADCY2	108
LTB	LTB	hgnc_symbol	LTB	4050
LTBR	LTBR	hgnc_symbol	LTBR	4055
IL2R	IL2R	hgnc_prev_symbol	IL2RA	3559
SF4	SF4	hgnc_prev_symbol	SUGP1	57794
SP3	SP3	hgnc_symbol	SP3	6670
EPO	EPO	hgnc_symbol	EPO	2056
TRO	TRO	hgnc_symbol	TRO	7216
TSLP	TSLP	hgnc_symbol	TSLP	85480
ILA	ILA	hgnc_prev_symbol	TNFRSF9	3604
SRA	SR-A	hgnc_alias_symbol	MSR1	4481
KIT	KIT	hgnc_symbol	KIT	3815
LEP	LEP	hgnc_symbol	LEP	3952
LIFR	LIFR	hgnc_symbol	LIFR	3977
A2	A-2	hgnc_alias_symbol	GPR162	27239
