word	symbol	source	hgnc_symbol	entrez
AKT-	AKT	bioentities_symbol	AKT1	207
PEPCK,	PEPCK	hgnc_alias_symbol	PCK2	5106
FXR	FXR	hgnc_alias_symbol	NR1H4	9971
AKT-	AKT	bioentities_symbol	AKT3	10000
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
SHP	SHP	hgnc_alias_symbol	NR0B2	8431
Src-	SRC	hgnc_symbol	SRC	6714
IRS-1	IRS1	hgnc_symbol	IRS1	3667
AKT-	AKT	bioentities_symbol	AKT2	208
EGFR-	EGFR	hgnc_symbol	EGFR	1956
p110	p110	hgnc_alias_symbol	SART3	9733
PDK-1	PDK1	hgnc_symbol	PDK1	5163
NTCP	NTCP	hgnc_alias_symbol	SLC10A1	6554
