word	symbol	source	hgnc_symbol	entrez
Nur77	NUR77	hgnc_alias_symbol	NR4A1	3164
Caspase	Caspase	bioentities_symbol	CASP2	835
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
HCCS)	HCCS	hgnc_symbol	HCCS	3052
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP14	23581
CHD1L	CHD1L	hgnc_symbol	CHD1L	9557
Caspase	Caspase	bioentities_symbol	CASP10	843
