word	symbol	source	hgnc_symbol	entrez
AKT-dependent	AKT	bioentities_symbol	AKT2	208
AKT-dependent	AKT	bioentities_symbol	AKT3	10000
AKT-dependent	AKT	bioentities_symbol	AKT1	207
PIPI	PLPL	hgnc_alias_symbol	CCDC177	56936
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SGKI	SGKL	hgnc_prev_symbol	SGK3	23678
mTORC2	mTORC2	bioentities_symbol	MLST8	64223
mTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
mTORC2	mTORC2	bioentities_symbol	MTOR	2475
mTORC2	mTORC2	bioentities_symbol	RICTOR	253260
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
KMT2D	KMT2D	hgnc_symbol	KMT2D	8085
SGKI	SGKL	hgnc_prev_symbol	SGK3	23678
