word	symbol	source	hgnc_symbol	entrez
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PGK1/2	PGK2	hgnc_symbol	PGK2	5232
PGK1/2	PGK1	hgnc_symbol	PGK1	5230
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
PHGDH	PHGDH	hgnc_symbol	PHGDH	26227
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
PSAT1	PSAT1	hgnc_symbol	PSAT1	29968
PSPH	PSPH	hgnc_symbol	PSPH	5723
SHMT1/2	SHMT1	hgnc_symbol	SHMT1	6470
SHMT1/2	SHMT2	hgnc_symbol	SHMT2	6472
SHMT1	SHMT1	hgnc_symbol	SHMT1	6470
SHMT2	SHMT2	hgnc_symbol	SHMT2	6472
SFXN1	SFXN1	hgnc_symbol	SFXN1	94081
SHMT1/2	SHMT1	hgnc_symbol	SHMT1	6470
SHMT1/2	SHMT2	hgnc_symbol	SHMT2	6472
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
MTHFD1	MTHFD1	hgnc_symbol	MTHFD1	4522
MTR	MTR	hgnc_symbol	MTR	4548
BHMT	BHMT	hgnc_symbol	BHMT	635
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
MTHFD1L	MTHFD1L	hgnc_symbol	MTHFD1L	25902
MTHFD1.	MTHFD1	hgnc_symbol	MTHFD1	4522
АНСY	AHCY	hgnc_symbol	AHCY	191
DHFR	DHFR	hgnc_symbol	DHFR	1719
DHFR	DHFR	hgnc_symbol	DHFR	1719
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
DHFR	DHFR	hgnc_symbol	DHFR	1719
DHFR	DHFR	hgnc_symbol	DHFR	1719
