word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PDZ-RhoGEF	PDZ-RHOGEF	hgnc_alias_symbol	ARHGEF11	9826
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PAK	PAK	bioentities_symbol	PAK5	57144
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Met	Met	hgnc_alias_symbol	SLTM	79811
PAK	PAK	bioentities_symbol	PAK6	56924
Rac	RAC	bioentities_symbol	RHOG	391
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Actin	Actin	bioentities_symbol	ACTB	60
Rac	RAC	bioentities_symbol	RAC3	5881
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
Rac	RAC	bioentities_symbol	RAC2	5880
PAK	PAK	bioentities_symbol	PAK2	5062
Actin	Actin	bioentities_symbol	ACTC1	70
PAK	PAK	bioentities_symbol	PAK4	10298
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
PAK	PAK	bioentities_symbol	PAK3	5063
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
LARG	LARG	hgnc_alias_symbol	ARHGEF12	23365
Rac	RAC	bioentities_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTA2	59
CRMP2	CRMP2	hgnc_alias_symbol	DPYSL2	1808
Pyk2	PYK2	hgnc_alias_symbol	PTK2B	2185
Sema4D	SEMA4D	hgnc_symbol	SEMA4D	10507
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Rac1	RAC1	hgnc_symbol	RAC1	5879
PAK	PAK	bioentities_symbol	PAK1	5058
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTG1	71
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
Rnd1	RND1	hgnc_symbol	RND1	27289
Actin	Actin	bioentities_symbol	ACTG2	72
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
RhoA)	RHOA	hgnc_symbol	RHOA	387
