word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTC1	70
Akt	AKT	bioentities_symbol	AKT1	207
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTA1	58
Foxo1	FOXO1	hgnc_symbol	FOXO1	2308
Iga	IGA	hgnc_prev_symbol	CD79A	973
Actin	Actin	bioentities_symbol	ACTG2	72
Akt	AKT	bioentities_symbol	AKT3	10000
Erk	ERK	bioentities_symbol	MAPK1	5594
Erk	ERK	bioentities_symbol	MAPK3	5595
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
CXCL12	CXCL12	hgnc_symbol	CXCL12	6387
Akt	AKT	bioentities_symbol	AKT2	208
CD19	CD19	hgnc_symbol	CD19	930
Syk	SYK	hgnc_symbol	SYK	6850
