word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK1	3716
Src	SRC	hgnc_symbol	SRC	6714
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT3	STAT3	hgnc_symbol	STAT3	6774
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-10R2	IL-10R2	hgnc_alias_symbol	IL10RB	3588
JAK	JAK	bioentities_symbol	JAK3	3718
Socs	SOCS	hgnc_alias_symbol	CISH	1154
SoS	SOS	bioentities_symbol	SOS1	6654
JAK1	JAK1	hgnc_symbol	JAK1	3716
SoS	SOS	bioentities_symbol	SOS2	6655
Grb2	GRB2	hgnc_symbol	GRB2	2885
