word	symbol	source	hgnc_symbol	entrez
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
AKT	AKT	bioentities_symbol	AKT3	10000
GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
AKT	AKT	bioentities_symbol	AKT1	207
Bcl-xl	bcl-xL	hgnc_alias_symbol	BCL2L1	598
CALR	CALR	hgnc_symbol	CALR	811
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MTOR	MTOR	hgnc_symbol	MTOR	2475
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Bad	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ATF4	ATF4	hgnc_symbol	ATF4	468
Bax	BAX	hgnc_symbol	BAX	581
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
