word	symbol	source	hgnc_symbol	entrez
PDH	PDH	bioentities_symbol	PDHX	8050
Clybl	CLYBL	hgnc_symbol	CLYBL	171425
PDH	PDH	bioentities_symbol	PDHA2	5161
ACC	ACC	bioentities_symbol	ACACA	31
PDH	PDH	bioentities_symbol	PDHB	5162
FAS	FAS	hgnc_symbol	FAS	355
CPT-2	CPT2	hgnc_symbol	CPT2	1376
ACC	ACC	bioentities_symbol	ACACB	32
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	DLD	1738
FAT/CD36	CD36	hgnc_symbol	CD36	948
Fasn,	FASN	hgnc_symbol	FASN	2194
PDH	PDH	bioentities_symbol	DLAT	1737
FAT/CD36	FAT	hgnc_alias_symbol	CD36	948
Mlycd,	MLYCD	hgnc_symbol	MLYCD	23417
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
FATP	FATP	hgnc_alias_symbol	SLC27A1	376497
