word	symbol	source	hgnc_symbol	entrez
(Rho	RHO	hgnc_symbol	RHO	6010
Shc	SHC	bioentities_symbol	SHC2	25759
SOS	SOS	bioentities_symbol	SOS1	6654
Jun	JUN	hgnc_symbol	JUN	3725
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
INF-	INF	hgnc_alias_symbol	GIF	2694
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
PKC	PKC	bioentities_symbol	PRKCZ	5590
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Frs2	FRS2	hgnc_symbol	FRS2	10818
Grb2	GRB2	hgnc_symbol	GRB2	2885
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
(NF-KB	NFKB	bioentities_symbol	RELB	5971
P75NTR	p75NTR	hgnc_alias_symbol	NGFR	4804
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCQ	5588
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Raf	RAF	bioentities_symbol	RAF1	5894
SOS	SOS	bioentities_symbol	SOS2	6655
Shc	SHC	bioentities_symbol	SHC1	6464
Shc	SHC	bioentities_symbol	SHC3	53358
(NF-KB	NFKB	bioentities_symbol	REL	5966
PKC	PKC	bioentities_symbol	PRKD3	23683
IKK	IKK	bioentities_symbol	CHUK	1147
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCI	5584
(Ask-1	ASK1	hgnc_alias_symbol	MAP3K5	4217
Erk	ERK	bioentities_symbol	MAPK3	5595
(NF-KB	NFKB	bioentities_symbol	NFKB1	4790
Shc	SHC	bioentities_symbol	SHC4	399694
PKC	PKC	bioentities_symbol	PRKCH	5583
(NF-KB	NFKB	bioentities_symbol	NFKB2	4791
(NF-KB	NFKB	bioentities_symbol	RELA	5970
PKC	PKC	bioentities_symbol	PRKCB	5579
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Erk	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
