word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AP-2	AP-2	hgnc_alias_symbol	TFAP2A	7020
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
BMP-2	BMP2	hgnc_symbol	BMP2	650
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad1/58	SMAD1	hgnc_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD7	4092
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
Smad	SMAD	bioentities_symbol	SMAD1	4086
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CD44	CD44	hgnc_symbol	CD44	960
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
