word	symbol	source	hgnc_symbol	entrez
PI3-k	PI3K	bioentities_symbol	PIK3CA	5290
PDGF	PDGF	bioentities_symbol	PDGFD	80310
PI3-k	PI3K	bioentities_symbol	PIK3CB	5291
PI3-k	PI3K	bioentities_symbol	PIK3R3	8503
PI3-k	PI3K	bioentities_symbol	PIK3R5	23533
PI3-k	PI3K	bioentities_symbol	PIK3R6	146850
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
PI3-k	PI3K	bioentities_symbol	PIK3R4	30849
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
PDGF	PDGF	bioentities_symbol	PDGFC	56034
PI3-k	PI3K	bioentities_symbol	PIK3CD	5293
PDGF	PDGF	bioentities_symbol	PDGFA	5154
PI3-k	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT3	10000
PDGF	PDGF	bioentities_symbol	PDGFB	5155
