word	symbol	source	hgnc_symbol	entrez
P13K	PI3K	bioentities_symbol	PIK3R5	23533
Caspase	Caspase	bioentities_symbol	CASP7	840
AKT	AKT	bioentities_symbol	AKT1	207
RAS	RAS	bioentities_symbol	NRAS	4893
P13K	PI3K	bioentities_symbol	PIK3R4	30849
RAS	RAS	bioentities_symbol	KRAS	3845
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT2	208
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP3	836
P13K	PI3K	bioentities_symbol	PIK3R6	146850
BAD	BAD	hgnc_symbol	BAD	572
P13K	PI3K	bioentities_symbol	PIK3CA	5290
PDK1	PDK1	hgnc_symbol	PDK1	5163
RAS	RAS	bioentities_symbol	HRAS	3265
(14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP1	834
P13K	PI3K	bioentities_symbol	PIK3CB	5291
Caspase	Caspase	bioentities_symbol	CASP8	841
P13K	PI3K	bioentities_symbol	PIK3CD	5293
Caspase	Caspase	bioentities_symbol	CASP10	843
IGF-1	IGF1	hgnc_symbol	IGF1	3479
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP12	100506742
P13K	PI3K	bioentities_symbol	PIK3R3	8503
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP6	839
P13K	PI3K	bioentities_symbol	PIK3CG	5294
