word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKD3	23683
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
GB	G_beta	bioentities_symbol	GNB2	2783
PKC	PKC	bioentities_symbol	PRKCB	5579
GB	G_beta	bioentities_symbol	GNB4	59345
LCK,	LCK	hgnc_symbol	LCK	3932
GB	G_beta	bioentities_symbol	GNB3	2784
PKC	PKC	bioentities_symbol	PRKCI	5584
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
PKC	PKC	bioentities_symbol	PRKCZ	5590
CD21	CD21	hgnc_alias_symbol	CR2	1380
CD4	CD4	hgnc_symbol	CD4	920
C-RAF	c-Raf	hgnc_alias_symbol	RAF1	5894
GB	G_beta	bioentities_symbol	GNB5	10681
GB	G_beta	bioentities_symbol	GNB1	2782
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PKC	PKC	bioentities_symbol	PRKCD	5580
HVEM	HVEM	hgnc_alias_symbol	TNFRSF14	8764
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
(TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
(NF-KB	NFKB	bioentities_symbol	RELA	5970
(NF-KB	NFKB	bioentities_symbol	NFKB1	4790
(NF-KB	NFKB	bioentities_symbol	NFKB2	4791
(NF-KB	NFKB	bioentities_symbol	REL	5966
RAS	RAS	bioentities_symbol	NRAS	4893
(NF-KB	NFKB	bioentities_symbol	RELB	5971
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
PKC	PKC	bioentities_symbol	PRKCA	5578
Tax	TAX	hgnc_prev_symbol	CNTN2	6900
TBP	TBP	hgnc_symbol	TBP	6908
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCE	5581
