word	symbol	source	hgnc_symbol	entrez
CD38	CD38	hgnc_symbol	CD38	952
NAMPT	NAMPT	hgnc_symbol	NAMPT	10135
NADK	NADK	hgnc_symbol	NADK	65220
PARP9	PARP9	hgnc_symbol	PARP9	83666
ASPDH	ASPDH	hgnc_symbol	ASPDH	554235
NMNAT2	NMNAT2	hgnc_symbol	NMNAT2	23057
NAPRT	NAPRT	hgnc_symbol	NAPRT	93100
NAR	NAR	hgnc_alias_symbol	CPSF4	10898
NADK2	NADK2	hgnc_symbol	NADK2	133686
NNMT	NNMT	hgnc_symbol	NNMT	4837
NNT	NNT	hgnc_symbol	NNT	23530
NUDT12	NUDT12	hgnc_symbol	NUDT12	83594
NFKBI	NFKBI	hgnc_prev_symbol	NFKBIA	4792
PNP	PNP	hgnc_symbol	PNP	4860
RYR	RYR	hgnc_alias_symbol	RYR1	6261
NMRK1/2	NMRK1	hgnc_symbol	NMRK1	54981
NMRK1/2	NMRK2	hgnc_symbol	NMRK2	27231
NMNAT3	NMNAT3	hgnc_symbol	NMNAT3	349565
