word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	KRAS	3845
EGF/HGF	HGF	hgnc_symbol	HGF	3082
RAS	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	NRAS	4893
RAF	RAF	bioentities_symbol	RAF1	5894
EGF/HGF	EGF	hgnc_symbol	EGF	1950
MEK	MEK	bioentities_symbol	MAP2K2	5605
RAF	RAF	bioentities_symbol	BRAF	673
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PDGF-?	PDGF	bioentities_symbol	PDGFD	80310
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAF	RAF	bioentities_symbol	ARAF	369
PDGF-?	PDGF	bioentities_symbol	PDGFC	56034
HIF1?	HIF1	bioentities_symbol	ARNT	405
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
HIF1?	HIF1	bioentities_symbol	HIF1A	3091
PDGF-?	PDGF	bioentities_symbol	PDGFB	5155
MTOR	MTOR	hgnc_symbol	MTOR	2475
PDGF-?	PDGF	bioentities_symbol	PDGFA	5154
ERK	ERK	bioentities_symbol	MAPK3	5595
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
