word	symbol	source	hgnc_symbol	entrez
RASSF1	RASSF1	hgnc_symbol	RASSF1	11186
BMPR1A	BMPR1A	hgnc_symbol	BMPR1A	657
PPP2R2C	PPP2R2C	hgnc_symbol	PPP2R2C	5522
MYC	MYC	hgnc_symbol	MYC	4609
E2F5	E2F5	hgnc_symbol	E2F5	1875
COMP	COMP	hgnc_symbol	COMP	1311
EP300	EP300	hgnc_symbol	EP300	2033
GDF5	GDF5	hgnc_symbol	GDF5	8200
E2F2/3	E2F2	hgnc_symbol	E2F2	1870
CDKN2A	CDKN2A	hgnc_symbol	CDKN2A	1029
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
INHBA/B	INHBB	hgnc_symbol	INHBB	3625
SMAD1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
CCND1	CCND1	hgnc_symbol	CCND1	595
INHBE	INHBE	hgnc_symbol	INHBE	83729
ARAF	ARAF	hgnc_symbol	ARAF	369
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
RB1	RB1	hgnc_symbol	RB1	5925
INHBA/B	INHBA	hgnc_symbol	INHBA	3624
SMURF1/2	SMURF2	hgnc_symbol	SMURF2	64750
ID4	ID4	hgnc_symbol	ID4	3400
SMAD1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
HRAS	HRAS	hgnc_symbol	HRAS	3265
SMAD1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
SMURF1/2	SMURF1	hgnc_symbol	SMURF1	57154
