word	symbol	source	hgnc_symbol	entrez
ACAC-	ACAC	hgnc_prev_symbol	ACACA	31
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
atG1/Sphase	ATG1	hgnc_alias_symbol	ULK1	8408
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/MAPK	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK1/MAPK	MAPK	bioentities_symbol	MAPK1	5594
ERK1/MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK1/MAPK	MAPK	bioentities_symbol	MAPK8	5599
ERK1/MAPK	MAPK	bioentities_symbol	MAPK11	5600
ERK1/MAPK	MAPK	bioentities_symbol	MAPK9	5601
ERK1/MAPK	MAPK	bioentities_symbol	MAPK10	5602
ERK1/MAPK	MAPK	bioentities_symbol	MAPK13	5603
ERK1/MAPK	MAPK	bioentities_symbol	MAPK12	6300
G1/S	Gs	bioentities_symbol	GNAL	2774
G1/S	Gs	bioentities_symbol	GNAS	2778
GPC	GPC	hgnc_alias_symbol	GYPC	2995
(HIF)	HIF	bioentities_symbol	ARNT2	9915
(HIF)	HIF	bioentities_symbol	ARNTL	406
(HIF)	HIF	bioentities_symbol	HIF3A	64344
(HIF)	HIF	bioentities_symbol	EPAS1	2034
(HIF)	HIF	bioentities_symbol	HIF1A	3091
(HIF)	HIF	bioentities_symbol	ARNT	405
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
