word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CREB	CREB	bioentities_symbol	CREB3	10488
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
CREB	CREB	bioentities_symbol	CREB3L4	148327
PKA	PKA	bioentities_symbol	PRKAR2B	5577
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
IGF-1	IGF1	hgnc_symbol	IGF1	3479
PKA	PKA	bioentities_symbol	PRKAR1B	5575
CREB	CREB	bioentities_symbol	CREB5	9586
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
CREB	CREB	bioentities_symbol	CREB1	1385
(Cacna2d1)	CACNA2D1	hgnc_symbol	CACNA2D1	781
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(Gpr108)	GPR108	hgnc_symbol	GPR108	56927
CREB	CREB	bioentities_symbol	CREB3L2	64764
(Ppp2cb)	PPP2CB	hgnc_symbol	PPP2CB	5516
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
(Igf1r)	IGF1R	hgnc_symbol	IGF1R	3480
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	ATF1	466
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKA	PKA	bioentities_symbol	PRKACB	5567
(Prkar2b)	PRKAR2B	hgnc_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACG	5568
