word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7A	7476
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
Wnt	WNT	bioentities_symbol	WNT3A	89780
BMP	BMP	bioentities_symbol	GDF3	9573
P300/CBP	p300	hgnc_alias_symbol	EP300	2033
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
Neurog1	NEUROG1	hgnc_symbol	NEUROG1	4762
P300/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Wnt	WNT	bioentities_symbol	WNT8B	7479
Gfap	GFAP	hgnc_symbol	GFAP	2670
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
Wnt	WNT	bioentities_symbol	WNT16	51384
BMP	BMP	bioentities_symbol	GDF1	2657
Smads	SMAD	bioentities_symbol	SMAD1	4086
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
BMP	BMP	bioentities_symbol	BMP8A	353500
Smads	SMAD	bioentities_symbol	SMAD5	4090
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP15	9210
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
Smads	SMAD	bioentities_symbol	SMAD2	4087
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT7B	7477
BMP	BMP	bioentities_symbol	GDF7	151449
Wnt	WNT	bioentities_symbol	WNT2B	7482
BMP	BMP	bioentities_symbol	BMP7	655
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
BMP	BMP	bioentities_symbol	BMP6	654
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
Smads	SMAD	bioentities_symbol	SMAD6	4091
BMP	BMP	bioentities_symbol	BMP4	652
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP5	653
Smads	SMAD	bioentities_symbol	SMAD4	4089
Smads	SMAD	bioentities_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	GDF5	8200
STAT3	STAT3	hgnc_symbol	STAT3	6774
Smads	SMAD	bioentities_symbol	SMAD7	4092
Smads	SMAD	bioentities_symbol	SMAD9	4093
