word	symbol	source	hgnc_symbol	entrez
Th	TH	hgnc_symbol	TH	7054
ICAM,VCAM,P-selectin	Selectin	bioentities_symbol	SELP	6403
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
Plasminogen	PLG	hgnc_symbol	PLG	5340
ICAM,	ICAM	bioentities_symbol	ICAM5	7087
ICAM,VCAM,P-selectin	Selectin	bioentities_symbol	SELL	6402
TNF-a,IL-6,IL1-B	TNF-alpha	hgnc_alias_symbol	TNF	7124
(Rab/Rho)	RHO	hgnc_symbol	RHO	6010
ICAM,	ICAM	bioentities_symbol	ICAM2	3384
TNF-a,IL-6,IL1-B	IL1-BETA	hgnc_alias_symbol	IL1B	3553
TNF-a,IL-6,IL1-B	IL-6	hgnc_alias_symbol	IL6	3569
ICAM,	ICAM	bioentities_symbol	ICAM3	3385
ICAM,	ICAM	bioentities_symbol	ICAM4	3386
ICAM,VCAM,P-selectin	Selectin	bioentities_symbol	SELE	6401
ICAM,	ICAM	bioentities_symbol	ICAM1	3383
