word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
RAF	RAF	bioentities_symbol	ARAF	369
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
RAF	RAF	bioentities_symbol	BRAF	673
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PLC	PLC	bioentities_symbol	PLCB4	5332
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
ITPR1	ITPR1	hgnc_symbol	ITPR1	3708
PLC	PLC	bioentities_symbol	PLCD1	5333
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	KRAS	3845
RYR2	RYR2	hgnc_symbol	RYR2	6262
PMCA1,4	PMCA4	hgnc_alias_symbol	ATP2B4	493
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
PMCA1,4	PMCA1	hgnc_alias_symbol	ATP2B1	490
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	HRAS	3265
TRPC3	TRPC3	hgnc_symbol	TRPC3	7222
