word	symbol	source	hgnc_symbol	entrez
Rel	REL	hgnc_symbol	REL	5966
CTAK1	CTAK1	hgnc_alias_symbol	MARK3	4140
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
DED	DED	hgnc_alias_symbol	AATF	26574
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
FADD	FADD	hgnc_symbol	FADD	8772
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
RelA	RELA	hgnc_symbol	RELA	5970
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
CASP8	CASP8	hgnc_symbol	CASP8	841
TAB2	TAB2	hgnc_symbol	TAB2	23118
TRADD	TRADD	hgnc_symbol	TRADD	8717
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
