word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Ac2-26	AC4	hgnc_alias_symbol	ADCY4	196883
Ac2-26	AC5	hgnc_alias_symbol	ADCY5	111
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Ac2-26	AC3	hgnc_alias_symbol	ADCY3	109
MAPK	MAPK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
ERK	ERK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
ALX/FPR2	ALX	hgnc_alias_symbol	HSH2D	84941
ERK	ERK	bioentities_symbol	MAPK1	5594
NFKB	NFKB	bioentities_symbol	RELA	5970
FPR1	FPR1	hgnc_symbol	FPR1	2357
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
JNK	JNK	bioentities_symbol	MAPK10	5602
Ac2-26	AC8	hgnc_alias_symbol	ADCY8	114
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Ac2-26	AC6	hgnc_alias_symbol	ADCY6	112
Ac2-26	AC7	hgnc_alias_symbol	ADCY7	113
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ac2-26	AC2	hgnc_alias_symbol	ADCY2	108
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
NFKB	NFKB	bioentities_symbol	REL	5966
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ALX/FPR2	FPR2	hgnc_symbol	FPR2	2358
SAA	SAA	bioentities_symbol	SAA4	6291
NFKB	NFKB	bioentities_symbol	RELB	5971
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK8	5599
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PKB/Akt	PKB	hgnc_alias_symbol	AKT1	207
SAA	SAA	bioentities_symbol	SAA2	6289
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK13	5603
PKB/Akt	AKT	bioentities_symbol	AKT2	208
PKB/Akt	AKT	bioentities_symbol	AKT3	10000
p38	p38	bioentities_symbol	MAPK11	5600
Ac2-26	AC9	hgnc_alias_symbol	ADCY9	115
SAA	SAA	bioentities_symbol	SAA1	6288
PKB/Akt	AKT	bioentities_symbol	AKT1	207
