word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L1	90993
GC's,	GC	hgnc_symbol	GC	2638
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
Shp2	SHP-2	hgnc_alias_symbol	PTPN11	5781
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
PkC	PKC	bioentities_symbol	PRKCH	5583
CREB	CREB	bioentities_symbol	CREB5	9586
Ras	RAS	bioentities_symbol	KRAS	3845
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
Ras	RAS	bioentities_symbol	HRAS	3265
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
PkC	PKC	bioentities_symbol	PRKD3	23683
PkC	PKC	bioentities_symbol	PRKCA	5578
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
PkC	PKC	bioentities_symbol	PRKCG	5582
JNK	JNK	bioentities_symbol	MAPK10	5602
Grb2	GRB2	hgnc_symbol	GRB2	2885
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
Ras	RAS	bioentities_symbol	NRAS	4893
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
NF-Kb	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PkC	PKC	bioentities_symbol	PRKCD	5580
P75NTR	p75NTR	hgnc_alias_symbol	NGFR	4804
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
PkC	PKC	bioentities_symbol	PRKCB	5579
PkC	PKC	bioentities_symbol	PRKCZ	5590
Raf	RAF	bioentities_symbol	ARAF	369
PkC	PKC	bioentities_symbol	PRKCI	5584
PkC	PKC	bioentities_symbol	PRKCQ	5588
BDNF	BDNF	hgnc_symbol	BDNF	627
CREB	CREB	bioentities_symbol	CREM	1390
PkC	PKC	bioentities_symbol	PRKCE	5581
