word	symbol	source	hgnc_symbol	entrez
C3	C3	hgnc_symbol	C3	718
C3	C3	hgnc_symbol	C3	718
C4b	C4B	hgnc_symbol	C4B	721
C1	C1	bioentities_symbol	C1QB	713
C1	C1	bioentities_symbol	C1R	715
C1	C1	bioentities_symbol	C1QA	712
C1	C1	bioentities_symbol	C1QC	714
C1	C1	bioentities_symbol	C1S	716
C2	C2	hgnc_symbol	C2	717
C3a	C3a	hgnc_alias_symbol	C3	718
C3	C3	hgnc_symbol	C3	718
C3b	C3b	hgnc_alias_symbol	C3	718
C3b	C3b	hgnc_alias_symbol	C3	718
C3	C3	hgnc_symbol	C3	718
C3	C3	hgnc_symbol	C3	718
СЗа	C3a	hgnc_alias_symbol	C3	718
