word	symbol	source	hgnc_symbol	entrez
OXSR1	OXSR1	hgnc_symbol	OXSR1	9943
AAK1	AAK1	hgnc_symbol	AAK1	22848
PRKD2	PRKD2	hgnc_symbol	PRKD2	25865
CDC42BPB	CDC42BPB	hgnc_symbol	CDC42BPB	9578
EPHX2	EPHX2	hgnc_symbol	EPHX2	2053
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
SRC	SRC	hgnc_symbol	SRC	6714
EGFR	EGFR	hgnc_symbol	EGFR	1956
HDAC1	HDAC1	hgnc_symbol	HDAC1	3065
RPS6KA4	RPS6KA4	hgnc_symbol	RPS6KA4	8986
EGFR	EGFR	hgnc_symbol	EGFR	1956
MAP2K2	MAP2K2	hgnc_symbol	MAP2K2	5605
SIK3	SIK3	hgnc_symbol	SIK3	23387
STK3	STK3	hgnc_symbol	STK3	6788
CLK3	CLK3	hgnc_symbol	CLK3	1198
EGFR	EGFR	hgnc_symbol	EGFR	1956
PXN	PXN	hgnc_symbol	PXN	5829
PAG1	PAG1	hgnc_symbol	PAG1	55824
AAK1	AAK1	hgnc_symbol	AAK1	22848
ITSN2	ITSN2	hgnc_symbol	ITSN2	50618
Bin1	BIN1	hgnc_symbol	BIN1	274
CTNND1	CTNND1	hgnc_symbol	CTNND1	1500
FNBP1L	FNBP1L	hgnc_symbol	FNBP1L	54874
PACSIN3	PACSIN3	hgnc_symbol	PACSIN3	29763
ITSN1	ITSN1	hgnc_symbol	ITSN1	6453
REPS1	REPS1	hgnc_symbol	REPS1	85021
EPS15	EPS15	hgnc_symbol	EPS15	2060
WASL	WASL	hgnc_symbol	WASL	8976
YES1	YES1	hgnc_symbol	YES1	7525
ARHGEF7	ARHGEF7	hgnc_symbol	ARHGEF7	8874
NCK1	NCK1	hgnc_symbol	NCK1	4690
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
IQSEC1	IQSEC1	hgnc_symbol	IQSEC1	9922
SRC	SRC	hgnc_symbol	SRC	6714
CTTN	CTTN	hgnc_symbol	CTTN	2017
EPN1	EPN1	hgnc_symbol	EPN1	29924
EPS8	EPS8	hgnc_symbol	EPS8	2059
PIK3C2A	PIK3C2A	hgnc_symbol	PIK3C2A	5286
CBL	CBL	hgnc_symbol	CBL	867
AGFG1	AGFG1	hgnc_symbol	AGFG1	3267
ABI1	ABI1	hgnc_symbol	ABI1	10006
sos1	SOS1	hgnc_symbol	SOS1	6654
HGS	HGS	hgnc_symbol	HGS	9146
CLTA	CLTA	hgnc_symbol	CLTA	1211
Ras/Raf	RAF	bioentities_symbol	ARAF	369
Ras/Raf	RAF	bioentities_symbol	BRAF	673
Ras/Raf	RAF	bioentities_symbol	RAF1	5894
Ras/Raf	RAS	bioentities_symbol	HRAS	3265
Ras/Raf	RAS	bioentities_symbol	KRAS	3845
Ras/Raf	RAS	bioentities_symbol	NRAS	4893
EPS15L1	EPS15L1	hgnc_symbol	EPS15L1	58513
DAB2	DAB2	hgnc_symbol	DAB2	1601
STAMBP	STAMBP	hgnc_symbol	STAMBP	10617
ARRB1	ARRB1	hgnc_symbol	ARRB1	408
GAK	GAK	hgnc_symbol	GAK	2580
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
PTPN1	PTPN1	hgnc_symbol	PTPN1	5770
ARRB1	ARRB1	hgnc_symbol	ARRB1	408
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
STAT3	STAT3	hgnc_symbol	STAT3	6774
Ctrl	CTRL	hgnc_symbol	CTRL	1506
