word	symbol	source	hgnc_symbol	entrez
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP1	142
PARP	PARP	bioentities_symbol	PARP9	83666
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP10	843
PARP	PARP	bioentities_symbol	TNKS	8658
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP2	835
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	TNKS2	80351
Caspases	Caspase	bioentities_symbol	CASP8	841
Caspases	Caspase	bioentities_symbol	CASP6	839
Fas	FAS	hgnc_symbol	FAS	355
Bid	BID	hgnc_symbol	BID	637
CAD	CAD	hgnc_symbol	CAD	790
Caspases	Caspase	bioentities_symbol	CASP3	836
PARP	PARP	bioentities_symbol	PARP2	10038
PARP	PARP	bioentities_symbol	PARP14	54625
PARP	PARP	bioentities_symbol	PARP4	143
FasL	FasL	hgnc_alias_symbol	FASLG	356
PARP	PARP	bioentities_symbol	TIPARP	25976
Caspases	Caspase	bioentities_symbol	CASP4	837
PARP	PARP	bioentities_symbol	PARP16	54956
Caspases	Caspase	bioentities_symbol	CASP7	840
İCAD	ICAD	hgnc_alias_symbol	DFFA	1676
FADD	FADD	hgnc_symbol	FADD	8772
Caspases	Caspase	bioentities_symbol	CASP5	838
