word	symbol	source	hgnc_symbol	entrez
KIF23	KIF23	hgnc_symbol	KIF23	9493
DRD4	DRD4	hgnc_symbol	DRD4	1815
DTL	DTL	hgnc_symbol	DTL	51514
E2F8	E2F8	hgnc_symbol	E2F8	79733
KIF14	KIF14	hgnc_symbol	KIF14	9928
KIF15	KIF15	hgnc_symbol	KIF15	56992
VPS8	VPS8	hgnc_symbol	VPS8	23355
ZBTB16	ZBTB16	hgnc_symbol	ZBTB16	7704
ZBTB4	ZBTB4	hgnc_symbol	ZBTB4	57659
ZFP36L2	ZFP36L2	hgnc_symbol	ZFP36L2	678
ZMAT1	ZMAT1	hgnc_symbol	ZMAT1	84460
ZNF350	ZNF350	hgnc_symbol	ZNF350	59348
ZNF502	ZNF502	hgnc_symbol	ZNF502	91392
FAIM3	FAIM3	hgnc_prev_symbol	FCMR	9214
FAM83D	FAM83D	hgnc_symbol	FAM83D	81610
UAP1	UAP1	hgnc_symbol	UAP1	6675
UCN2	UCN2	hgnc_symbol	UCN2	90226
UTRN	UTRN	hgnc_symbol	UTRN	7402
VBP1	VBP1	hgnc_symbol	VBP1	7411
GAPT	GAPT	hgnc_symbol	GAPT	202309
GINS1	GINS1	hgnc_symbol	GINS1	9837
GLIPR1	GLIPR1	hgnc_symbol	GLIPR1	11010
GNG7	GNG7	hgnc_symbol	GNG7	2788
GPN3	GPN3	hgnc_symbol	GPN3	51184
GPNMB	GPNMB	hgnc_symbol	GPNMB	10457
GPR150	GPR150	hgnc_symbol	GPR150	285601
HCN4	HCN4	hgnc_symbol	HCN4	10021
HIVEP2	HIVEP2	hgnc_symbol	HIVEP2	3097
FCER2	FCER2	hgnc_symbol	FCER2	2208
KARS	KARS	hgnc_symbol	KARS	3735
KIAA0355	KIAA0355	hgnc_symbol	KIAA0355	9710
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
HSD17B10	HSD17B10	hgnc_symbol	HSD17B10	3028
CDK	CDK	bioentities_symbol	CDK12	51755
CDK1	CDK1	hgnc_symbol	CDK1	983
CLEC4G	CLEC4G	hgnc_symbol	CLEC4G	339390
CRHR2	CRHR2	hgnc_symbol	CRHR2	1395
DBF4	DBF4	hgnc_symbol	DBF4	10926
DEK	DEK	hgnc_symbol	DEK	7913
DEPDC1	DEPDC1	hgnc_symbol	DEPDC1	55635
DEPDC1B	DEPDC1B	hgnc_symbol	DEPDC1B	55789
DLGAP5	DLGAP5	hgnc_symbol	DLGAP5	9787
BRCA	BRCA	bioentities_symbol	BRCA1	672
BUB1B	BUB1B	hgnc_symbol	BUB1B	701
BYSL	BYSL	hgnc_symbol	BYSL	705
ZSCAN10	ZSCAN10	hgnc_symbol	ZSCAN10	84891
ZWINT	ZWINT	hgnc_symbol	ZWINT	11130
FOXN2	FOXN2	hgnc_symbol	FOXN2	3344
FRK	FRK	hgnc_symbol	FRK	2444
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK10	8558
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK1	983
CDK	CDK	bioentities_symbol	CDK11B	984
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDK3	1018
CDK	CDK	bioentities_symbol	CDK4	1019
CDK	CDK	bioentities_symbol	CDK5	1020
SLC25A33	SLC25A33	hgnc_symbol	SLC25A33	84275
SMARCA2	SMARCA2	hgnc_symbol	SMARCA2	6595
SNRPB	SNRPB	hgnc_symbol	SNRPB	6628
SPNS3	SPNS3	hgnc_symbol	SPNS3	201305
KIF2C	KIF2C	hgnc_symbol	KIF2C	11004
