word	symbol	source	hgnc_symbol	entrez
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
(ErbB-4,	ERBB4	hgnc_symbol	ERBB4	2066
(PI-3K,	PI3K	bioentities_symbol	PIK3CA	5290
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
PrIR/Jak2	JAK2	hgnc_symbol	JAK2	3717
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
(PI-3K,	PI3K	bioentities_symbol	PIK3R3	8503
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
(PI-3K,	PI3K	bioentities_symbol	PIK3R4	30849
(PI-3K,	PI3K	bioentities_symbol	PIK3CD	5293
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
(PI-3K,	PI3K	bioentities_symbol	PIK3CB	5291
(PI-3K,	PI3K	bioentities_symbol	PIK3R6	146850
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
Stat5	STAT5	bioentities_symbol	STAT5A	6776
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
(PI-3K,	PI3K	bioentities_symbol	PIK3CG	5294
Stat5	STAT5	bioentities_symbol	STAT5B	6777
(PI-3K,	PI3K	bioentities_symbol	PIK3R5	23533
