word	symbol	source	hgnc_symbol	entrez
CCL20	CCL20	hgnc_symbol	CCL20	6364
CXCL6	CXCL6	hgnc_symbol	CXCL6	6372
TICAM1	TICAM1	hgnc_symbol	TICAM1	148022
IRF3*	IRF3	hgnc_symbol	IRF3	3661
CD14	CD14	hgnc_symbol	CD14	929
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
TICAM2	TICAM2	hgnc_symbol	TICAM2	353376
MD2	MD-2	hgnc_alias_symbol	LY96	23643
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
MyD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL6	IL6	hgnc_symbol	IL6	3569
TLR4*	TLR4	hgnc_symbol	TLR4	7099
TNF	TNF	hgnc_symbol	TNF	7124
CCL2	CCL2	hgnc_symbol	CCL2	6347
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
