word	symbol	source	hgnc_symbol	entrez
PI3K/PKC	PKC	bioentities_symbol	PRKCE	5581
MAPK/ERK	MAPK	bioentities_symbol	MAPK10	5602
PI3K/PKC	PKC	bioentities_symbol	PRKCG	5582
PI3K/PKC	PKC	bioentities_symbol	PRKCD	5580
MAPK/ERK	MAPK	bioentities_symbol	MAPK1	5594
MAPK/ERK	MAPK	bioentities_symbol	MAPK3	5595
MAPK/ERK	MAPK	bioentities_symbol	MAPK8	5599
MAPK/ERK	MAPK	bioentities_symbol	MAPK14	1432
MAPK/ERK	MAPK	bioentities_symbol	MAPK9	5601
PI3K/PKC	PKC	bioentities_symbol	PRKCB	5579
GABA,R	GABR	bioentities_symbol	GABRG3	2567
MAPK/ERK	MAPK	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/PKC	PKC	bioentities_symbol	PRKCH	5583
PI3K/PKC	PKC	bioentities_symbol	PRKD3	23683
PI3K/PKC	PKC	bioentities_symbol	PRKCA	5578
PLCV/CAMK	CAMK	bioentities_symbol	CAMK1G	57172
PI3K/PKC	PKC	bioentities_symbol	PRKCZ	5590
GABA,R	GABR	bioentities_symbol	GABRP	2568
GABA,R	GABR	bioentities_symbol	GABRR1	2569
PI3K/PKC	PKC	bioentities_symbol	PRKCI	5584
PTEN	PTEN	hgnc_symbol	PTEN	5728
MAPK/ERK	ERK	bioentities_symbol	MAPK1	5594
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L4	148327
MAPK/ERK	MAPK	bioentities_symbol	MAPK13	5603
P75NTR	p75NTR	hgnc_alias_symbol	NGFR	4804
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GABA,R	GABR	bioentities_symbol	GABRB1	2560
GABA,R	GABR	bioentities_symbol	GABRB2	2561
GABA,R	GABR	bioentities_symbol	GABRB3	2562
GABA,R	GABR	bioentities_symbol	GABRD	2563
GABA,R	GABR	bioentities_symbol	GABRE	2564
GABA,R	GABR	bioentities_symbol	GABRG1	2565
GABA,R	GABR	bioentities_symbol	GABRG2	2566
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
RhoA/ROCK	ROCK	bioentities_symbol	ROCK1	6093
RhoA/ROCK	ROCK	bioentities_symbol	ROCK2	9475
RhoA/ROCK	RhoA	hgnc_alias_symbol	RHOA	387
PI3K/PKC	PKC	bioentities_symbol	PRKCQ	5588
PLCV/CAMK	CAMK	bioentities_symbol	CAMK1D	57118
PLCV/CAMK	CAMK	bioentities_symbol	CAMK1	8536
PLCV/CAMK	CAMK	bioentities_symbol	CAMK2G	818
PLCV/CAMK	CAMK	bioentities_symbol	CAMK2D	817
PLCV/CAMK	CAMK	bioentities_symbol	CAMK2B	816
PLCV/CAMK	CAMK	bioentities_symbol	CAMK2A	815
PLCV/CAMK	CAMK	bioentities_symbol	CAMK4	814
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	ATF2	1386
she	SHE	hgnc_symbol	SHE	126669
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
MAPK/ERK	MAPK	bioentities_symbol	MAPK12	6300
MAPK/ERK	ERK	bioentities_symbol	MAPK3	5595
GABA,R	GABR	bioentities_symbol	GABRA3	2556
GABA,R	GABR	bioentities_symbol	GABRA4	2557
GABA,R	GABR	bioentities_symbol	GABRA6	2559
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
GABA,R	GABR	bioentities_symbol	GABRA5	2558
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
GABA,R	GABR	bioentities_symbol	GABRQ	55879
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
GABA,R	GABR	bioentities_symbol	GABRA1	2554
GABA,R	GABR	bioentities_symbol	GABRA2	2555
GABA,R	GABR	bioentities_symbol	GABRR2	2570
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
KCC2	KCC2	hgnc_alias_symbol	SLC12A5	57468
GABA,R	GABR	bioentities_symbol	GABRR3	200959
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
