word	symbol	source	hgnc_symbol	entrez
ACAD	ACAD	bioentities_symbol	GCDH	2639
ACAD	ACAD	bioentities_symbol	ACAD8	27034
EPO	EPO	hgnc_symbol	EPO	2056
ACAD	ACAD	bioentities_symbol	ACAD9	28976
ACAD	ACAD	bioentities_symbol	ACADL	33
ACAD	ACAD	bioentities_symbol	ACAD10	80724
ACAD	ACAD	bioentities_symbol	ACADM	34
ACAD	ACAD	bioentities_symbol	ACADS	35
ACAD	ACAD	bioentities_symbol	IVD	3712
ACAD	ACAD	bioentities_symbol	ACADVL	37
ACAD	ACAD	bioentities_symbol	ACAD11	84129
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
ACAD	ACAD	bioentities_symbol	ACADSB	36
