word	symbol	source	hgnc_symbol	entrez
GI/S	Gi	bioentities_symbol	GNAT1	2779
GI/S	Gi	bioentities_symbol	GNAT2	2780
GI/S	Gi	bioentities_symbol	GNAO1	2775
GI/S	Gi	bioentities_symbol	GNAI2	2771
Rae-1	RAE1	hgnc_symbol	RAE1	8480
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
GI/S	Gi	bioentities_symbol	GNAI3	2773
GI/S	Gi	bioentities_symbol	GNAI1	2770
PCNA	PCNA	hgnc_symbol	PCNA	5111
CDK4	CDK4	hgnc_symbol	CDK4	1019
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
GI/S	Gi	bioentities_symbol	GNAZ	2781
GI/S	Gi	bioentities_symbol	GNAT3	346562
E2F	E2F	bioentities_symbol	E2F8	79733
p53	p53	hgnc_alias_symbol	TP53	7157
CDK2	CDK2	hgnc_symbol	CDK2	1017
E2F	E2F	bioentities_symbol	E2F7	144455
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
NKP44	NK-p44	hgnc_alias_symbol	NCR2	9436
E2F	E2F	bioentities_symbol	E2F5	1875
E2F	E2F	bioentities_symbol	E2F6	1876
GI/S	Gs	bioentities_symbol	GNAL	2774
GI/S	Gs	bioentities_symbol	GNAS	2778
E2F	E2F	bioentities_symbol	E2F4	1874
ATR	ATR	hgnc_symbol	ATR	545
E2F	E2F	bioentities_symbol	E2F1	1869
NKG2D	NKG2-D	hgnc_alias_symbol	KLRK1	22914
E2F	E2F	bioentities_symbol	E2F2	1870
E2F	E2F	bioentities_symbol	E2F3	1871
