word	symbol	source	hgnc_symbol	entrez
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
PARP	PARP	bioentities_symbol	PARP1	142
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
PARP	PARP	bioentities_symbol	PARP9	83666
PARP	PARP	bioentities_symbol	PARP10	84875
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TNKS2	80351
PARP	PARP	bioentities_symbol	PARP15	165631
PARP	PARP	bioentities_symbol	TIPARP	25976
PARP	PARP	bioentities_symbol	TNKS	8658
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK12	6300
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
PARP	PARP	bioentities_symbol	PARP2	10038
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
PARP	PARP	bioentities_symbol	PARP14	54625
p38	p38	bioentities_symbol	MAPK14	1432
PARP	PARP	bioentities_symbol	PARP16	54956
p38	p38	bioentities_symbol	MAPK13	5603
PARP	PARP	bioentities_symbol	PARP4	143
BAX	BAX	hgnc_symbol	BAX	581
PARP	PARP	bioentities_symbol	PARP8	79668
PARP	PARP	bioentities_symbol	PARP12	64761
PARP	PARP	bioentities_symbol	PARP6	56965
PARP	PARP	bioentities_symbol	PARP11	57097
