word	symbol	source	hgnc_symbol	entrez
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
ATF6	ATF6	hgnc_symbol	ATF6	22926
FAS	FAS	hgnc_symbol	FAS	355
АСC	ACC	bioentities_symbol	ACACB	32
АСC	ACC	bioentities_symbol	ACACA	31
АСC	AC	bioentities_symbol	ADCY2	108
АСC	AC	bioentities_symbol	ADCY3	109
АСC	AC	bioentities_symbol	ADCY5	111
АСC	AC	bioentities_symbol	ADCY6	112
АСC	AC	bioentities_symbol	ADCY8	114
АСC	AC	bioentities_symbol	ADCY9	115
АСC	AC	bioentities_symbol	ADCY10	55811
АСC	AC	bioentities_symbol	ADCY4	196883
АСC	AC	bioentities_symbol	ADCY1	107
АСC	AC	bioentities_symbol	ADCY7	113
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
ATF4	ATF4	hgnc_symbol	ATF4	468
PCAF	PCAF	hgnc_prev_symbol	KAT2B	8850
TG	TG	hgnc_symbol	TG	7038
ATF6	ATF6	hgnc_symbol	ATF6	22926
ATF4	ATF4	hgnc_symbol	ATF4	468
Srebp-2	SREBP2	hgnc_alias_symbol	SREBF2	6721
Cptla	CPT1A	hgnc_symbol	CPT1A	1374
Fgf21	FGF21	hgnc_symbol	FGF21	26291
ATF6	ATF6	hgnc_symbol	ATF6	22926
PPARa	PPARA	hgnc_symbol	PPARA	5465
ATF6	ATF6	hgnc_symbol	ATF6	22926
Apoa2	APOA2	hgnc_symbol	APOA2	336
Apoa4	APOA4	hgnc_symbol	APOA4	337
Арoas	APOA	bioentities_symbol	APOA2	336
Арoas	APOA	bioentities_symbol	APOA4	337
Арoas	APOA	bioentities_symbol	APOA5	116519
Арoas	APOA	bioentities_symbol	APOA1	335
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
Cpt1a	CPT1A	hgnc_symbol	CPT1A	1374
Fgf21	FGF21	hgnc_symbol	FGF21	26291
PPARA	PPARA	hgnc_symbol	PPARA	5465
CREBZF	CREBZF	hgnc_symbol	CREBZF	58487
ATF4	ATF4	hgnc_symbol	ATF4	468
Fas	FAS	hgnc_symbol	FAS	355
Sphk2	SPHK2	hgnc_symbol	SPHK2	56848
Асс	ACC	bioentities_symbol	ACACB	32
Асс	ACC	bioentities_symbol	ACACA	31
SREBP-1c	SREBP-1c	hgnc_alias_symbol	SREBF1	6720
ATF4	ATF4	hgnc_symbol	ATF4	468
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
