word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY7	113
AC	AC	bioentities_symbol	ADCY8	114
ACE,	ACE	hgnc_symbol	ACE	1636
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
V1	V-1	hgnc_alias_symbol	MTPN	136319
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY3	109
FBP	FBP	hgnc_prev_symbol	FBP1	2203
GẶP	GAP	hgnc_alias_symbol	RASA1	5921
AC	AC	bioentities_symbol	ADCY2	108
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
PEP	PEP	hgnc_alias_symbol	PAEP	5047
AC	AC	bioentities_symbol	ADCY1	107
