word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
CамкII	C2	hgnc_symbol	C2	717
(Smad2	SMAD2	hgnc_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD1	4086
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
ROCK	ROCK	bioentities_symbol	ROCK1	6093
(Smad4	SMAD4	hgnc_symbol	SMAD4	4089
