word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CARD9	CARD9	hgnc_symbol	CARD9	64170
cs	CS	hgnc_symbol	CS	1431
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
IFNY	IFNG	hgnc_symbol	IFNG	3458
CXCR1/2	CXCR2	hgnc_symbol	CXCR2	3579
CXCR1/2MediatedInflux	CXCR1	hgnc_symbol	CXCR1	3577
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-12	IL12	bioentities_symbol	IL12A	3592
Btk	BTK	hgnc_symbol	BTK	695
BCL10	BCL10	hgnc_symbol	BCL10	8915
Syk	SYK	hgnc_symbol	SYK	6850
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
MALT1	MALT1	hgnc_symbol	MALT1	10892
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
MAF	MAF	hgnc_symbol	MAF	4094
