word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP8	841
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
XIAP	XIAP	hgnc_symbol	XIAP	331
Caspase	Caspase	bioentities_symbol	CASP7	840
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
Smac	SMAC	hgnc_alias_symbol	DIABLO	56616
Caspase	Caspase	bioentities_symbol	CASP5	838
Bak	BAK	hgnc_alias_symbol	BAK1	578
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Caspase	Caspase	bioentities_symbol	CASP12	100506742
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PIDD	PIDD	hgnc_prev_symbol	PIDD1	55367
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP9	842
CIAP-1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
Bid	BID	hgnc_symbol	BID	637
ATM	ATM	hgnc_symbol	ATM	472
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Bax	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP10	843
