word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT3	10000
Mcl1,	MCL1	hgnc_symbol	MCL1	4170
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
chemokines	Chemokine	bioentities_symbol	PPBP	5473
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
JAK	JAK	bioentities_symbol	TYK2	7297
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Pim1	PIM1	hgnc_symbol	PIM1	5292
AKT	AKT	bioentities_symbol	AKT1	207
HIF-1a,	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
Bcl-x,Survivin,	survivin	hgnc_alias_symbol	BIRC5	332
STAT3/S	STAT3	hgnc_symbol	STAT3	6774
VEGF,	VEGF	bioentities_symbol	PGF	5228
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
VEGF,	VEGF	bioentities_symbol	VEGFD	2277
VEGF,	VEGF	bioentities_symbol	VEGFA	7422
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
VEGF,	VEGF	bioentities_symbol	VEGFB	7423
VEGF,	VEGF	bioentities_symbol	VEGFC	7424
STAT3/5	STAT5	bioentities_symbol	STAT5B	6777
chemokines	Chemokine	bioentities_symbol	PF4	5196
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Bcl-x,Survivin,	Bcl-X	hgnc_alias_symbol	BCL2L1	598
D1/D2,	DD2	hgnc_alias_symbol	AKR1C2	1646
JAK	JAK	bioentities_symbol	JAK3	3718
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Gab2	GAB2	hgnc_symbol	GAB2	9846
c-Myc,	c-Myc	hgnc_alias_symbol	MYC	4609
VEGFC	VEGFC	hgnc_symbol	VEGFC	7424
D1/D2,	Delta1	hgnc_alias_symbol	DLK1	8788
STAT3/5	STAT5	bioentities_symbol	STAT5A	6776
JAK	JAK	bioentities_symbol	JAK2	3717
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
v-Src,	SRC	hgnc_symbol	SRC	6714
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
JAK	JAK	bioentities_symbol	JAK1	3716
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
HIF-2a,	HIF2A	hgnc_alias_symbol	EPAS1	2034
