word	symbol	source	hgnc_symbol	entrez
PTEN	PTEN	hgnc_symbol	PTEN	5728
(PKA	PKA	bioentities_symbol	PRKAR2A	5576
(PKA	PKA	bioentities_symbol	PRKAR1B	5575
(PKA	PKA	bioentities_symbol	PRKAR2B	5577
Wnt	WNT	bioentities_symbol	WNT6	7475
(PKA	PKA	bioentities_symbol	PRKACG	5568
(Rheb)	RHEB	hgnc_symbol	RHEB	6009
Tau,	tau	hgnc_alias_symbol	MAPT	4137
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9B	7484
(PKA	PKA	bioentities_symbol	PRKAR1A	5573
Wnt	WNT	bioentities_symbol	WNT11	7481
(PKA	PKA	bioentities_symbol	PRKACB	5567
Tubulin	Tubulin	bioentities_symbol	TUBB4B	10383
Tubulin	Tubulin	bioentities_symbol	TUBA3E	112714
Tubulin	Tubulin	bioentities_symbol	TUBA3D	113457
Wnt	WNT	bioentities_symbol	WNT10B	7480
Tubulin	Tubulin	bioentities_symbol	TUBA1C	84790
Wnt	WNT	bioentities_symbol	WNT9A	7483
GSK3	GSK3	bioentities_symbol	GSK3B	2932
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
Wnt	WNT	bioentities_symbol	WNT5A	7474
Tubulin	Tubulin	bioentities_symbol	TUBA1A	7846
Tubulin	Tubulin	bioentities_symbol	TUBAL3	79861
Tubulin	Tubulin	bioentities_symbol	TUBB1	81027
Tubulin	Tubulin	bioentities_symbol	TUBB6	84617
Wnt	WNT	bioentities_symbol	WNT8B	7479
GSK3	GSK3	bioentities_symbol	GSK3A	2931
GPCR?	GPC-R	hgnc_alias_symbol	NMUR1	10316
KIF13B	KIF13B	hgnc_symbol	KIF13B	23303
Wnt	WNT	bioentities_symbol	WNT10A	80326
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
Tubulin	Tubulin	bioentities_symbol	TUBA1B	10376
(PKA	PKA	bioentities_symbol	PRKACA	5566
Tubulin	Tubulin	bioentities_symbol	TUBB4A	10382
Tubulin	Tubulin	bioentities_symbol	TUBG1	7283
CRMP2,	CRMP2	hgnc_alias_symbol	DPYSL2	1808
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT8A	7478
Dvl	DVL	bioentities_symbol	DVL3	1857
+end	END	hgnc_alias_symbol	ENG	2022
MTOR	MTOR	hgnc_symbol	MTOR	2475
Par	PAR	hgnc_alias_symbol	JTB	10899
KLC	KLC	hgnc_alias_symbol	KLC1	3831
MARK	MARK	hgnc_alias_symbol	MARK1	4139
Axin	AXIN	bioentities_symbol	AXIN2	8313
Dvl	DVL	bioentities_symbol	DVL1	1855
Par3/6,	PAR-6	hgnc_alias_symbol	PARD6A	50855
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT5B	81029
Dvl	DVL	bioentities_symbol	DVL2	1856
Wnt	WNT	bioentities_symbol	WNT7B	7477
Tubulin	Tubulin	bioentities_symbol	TUBB2A	7280
AKT	AKT	bioentities_symbol	AKT2	208
Wnt	WNT	bioentities_symbol	WNT3A	89780
Tubulin	Tubulin	bioentities_symbol	TUBB3	10381
Tubulin	Tubulin	bioentities_symbol	TUBB	203068
Tubulin	Tubulin	bioentities_symbol	TUBE1	51175
Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
AKT	AKT	bioentities_symbol	AKT1	207
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
APC	APC	hgnc_symbol	APC	324
Tubulin	Tubulin	bioentities_symbol	TUBA4A	7277
Tubulin	Tubulin	bioentities_symbol	TUBA3C	7278
AKT	AKT	bioentities_symbol	AKT3	10000
Tubulin	Tubulin	bioentities_symbol	TUBA8	51807
Tubulin	Tubulin	bioentities_symbol	TUBG2	27175
Wnt	WNT	bioentities_symbol	WNT4	54361
Tubulin	Tubulin	bioentities_symbol	TUBD1	51174
Tubulin	Tubulin	bioentities_symbol	TUBB2B	347733
