word	symbol	source	hgnc_symbol	entrez
UTI	UTI	hgnc_alias_symbol	AMBP	259
UTI	UTI	hgnc_alias_symbol	AMBP	259
TLR4	TLR4	hgnc_symbol	TLR4	7099
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
|CD8+	CD8	bioentities_symbol	CD8A	925
|CD8+	CD8	bioentities_symbol	CD8B	926
MYD88	MYD88	hgnc_symbol	MYD88	4615
Bax	BAX	hgnc_symbol	BAX	581
Bak	BAK	hgnc_alias_symbol	BAK1	578
UTI	UTI	hgnc_alias_symbol	AMBP	259
Bax/Bcl-2	BAX	hgnc_symbol	BAX	581
NF-KB,	NFKB	bioentities_symbol	NFKB1	4790
NF-KB,	NFKB	bioentities_symbol	NFKB2	4791
NF-KB,	NFKB	bioentities_symbol	REL	5966
NF-KB,	NFKB	bioentities_symbol	RELA	5970
NF-KB,	NFKB	bioentities_symbol	RELB	5971
CD4+	CD4	hgnc_symbol	CD4	920
TNF-a,IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a,IL-6	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a,IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a,IL-6,	TNFA	hgnc_prev_symbol	TNF	7124
