word	symbol	source	hgnc_symbol	entrez
GS	Gs	bioentities_symbol	GNAS	2778
Ga/11	Galpha	bioentities_symbol	GNA15	2769
Ga/11	Galpha	bioentities_symbol	GNAT2	2780
Ga/11	Galpha	bioentities_symbol	GNAI2	2771
GSK3	GSK3	bioentities_symbol	GSK3A	2931
AKT	AKT	bioentities_symbol	AKT2	208
Ga/11	Galpha	bioentities_symbol	GNAZ	2781
Ga/11	Galpha	bioentities_symbol	GNAO1	2775
GRK	GRK	bioentities_symbol	GRK7	131890
Ga/11	Galpha	bioentities_symbol	GNA11	2767
Ga/11	Galpha	bioentities_symbol	GNAI1	2770
GS	Gs	bioentities_symbol	GNAL	2774
GRB2	GRB2	hgnc_symbol	GRB2	2885
Ga/11	Galpha	bioentities_symbol	GNAI3	2773
Ga/11	Galpha	bioentities_symbol	GNA14	9630
GSK3	GSK3	bioentities_symbol	GSK3B	2932
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
IRS1	IRS1	hgnc_symbol	IRS1	3667
Ga/11	Galpha	bioentities_symbol	GNAL	2774
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
GRK	GRK	bioentities_symbol	GRK5	2869
MTOR	MTOR	hgnc_symbol	MTOR	2475
Ga/11	Galpha	bioentities_symbol	GNAT3	346562
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Ga/11	Galpha	bioentities_symbol	GNAQ	2776
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
GRK	GRK	bioentities_symbol	GRK3	157
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT3	10000
GRK	GRK	bioentities_symbol	GRK2	156
Ga/11	Galpha	bioentities_symbol	GNAT1	2779
GRK	GRK	bioentities_symbol	GRK1	6011
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Ga/11	Galpha	bioentities_symbol	GNAS	2778
GRK	GRK	bioentities_symbol	GRK6	2870
GRK	GRK	bioentities_symbol	GRK4	2868
