word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
PKC	PKC	bioentities_symbol	PRKCZ	5590
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K/AKT1	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
NRP1/NRP2	NRP1	hgnc_symbol	NRP1	8829
p38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
PI3K/AKT1	PI3K	bioentities_symbol	PIK3CB	5291
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
MEK-	MEK	bioentities_symbol	MAP2K2	5605
MEK-	MEK	bioentities_symbol	MAP2K1	5604
FAK	FAK	hgnc_alias_symbol	PTK2	5747
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K/AKT1	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT1	PI3K	bioentities_symbol	PIK3R5	23533
p38	p38	bioentities_symbol	MAPK12	6300
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCG	5582
NRP1/NRP2	NRP2	hgnc_symbol	NRP2	8828
PI3K/AKT1	PI3K	bioentities_symbol	PIK3CG	5294
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
PKC	PKC	bioentities_symbol	PRKCE	5581
PI3K/AKT1	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT1	AKT1	hgnc_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKD3	23683
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
PI3K/AKT1	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT1	PI3K	bioentities_symbol	PIK3R3	8503
