word	symbol	source	hgnc_symbol	entrez
MDA-5	MDA-5	hgnc_alias_symbol	IFIH1	64135
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
Cardif/VISAA	Cardif	hgnc_alias_symbol	MAVS	57506
(TRAF3)	TRAF3	hgnc_symbol	TRAF3	7187
TANK	TANK	hgnc_symbol	TANK	10010
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
IRF-3	IRF3	hgnc_symbol	IRF3	3661
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
ISG15	ISG15	hgnc_symbol	ISG15	9636
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IRF-3	IRF3	hgnc_symbol	IRF3	3661
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
